05.09.2018;15:30:28;-0.005600918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:30:29;-0.95163089;1.398978949;-1.001168013;-0.872665167;-0.392698646
05.09.2018;15:30:30;-2.016281605;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:30:31;-3.080932617;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:30:32;3.139745474;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:30:33;3.139745474;1.360581756;-1.501139998;-1.500983715;-0.226892367
05.09.2018;15:30:34;3.139745474;1.360581756;-1.394674897;-1.500983715;-0.200712427
05.09.2018;15:30:35;3.139745474;1.360581756;-1.340570331;-1.500983715;-0.200712427
05.09.2018;15:30:36;3.139745474;1.360581756;-1.334462047;-1.500983715;-0.034906086
05.09.2018;15:30:37;3.139745474;1.360581756;-1.334462047;-1.500983715;0.497419298
05.09.2018;15:30:38;3.139745474;1.360581756;-1.334462047;-1.500983715;0.994838357
05.09.2018;15:30:39;3.139745474;0.775832891;-0.819526136;-1.500983715;0.994838357
05.09.2018;15:30:40;3.139745474;9.79295E-05;-0.000161546;-1.500983715;0.994838357
05.09.2018;15:30:41;3.139745474;0.549940407;-0.480190724;-1.500983715;0.994838357
05.09.2018;15:30:42;3.139745474;1.299491763;-1.299555182;-1.500983715;0.994838357
05.09.2018;15:30:43;3.139745474;1.299491763;-1.299555182;-1.500983715;0.759218752
05.09.2018;15:30:44;3.139745474;1.299491763;-1.299555182;-1.500983715;0.226893321
05.09.2018;15:30:45;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.305432111
05.09.2018;15:30:46;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.392698526
05.09.2018;15:30:47;-2.803036928;1.055085301;-1.116231918;-1.308997512;-0.392698526
05.09.2018;15:30:48;-1.738386035;0.942582369;-0.890279114;-0.244346544;-0.392698526
05.09.2018;15:30:49;-1.449604154;0.942582369;-0.890279114;0.820304215;-0.392698526
05.09.2018;15:30:50;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.392698526
05.09.2018;15:30:51;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.287978739
05.09.2018;15:30:52;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.02181603
05.09.2018;15:30:53;-1.449604154;0.942582369;-0.890279114;1.500982523;0.244346678
05.09.2018;15:30:54;-1.449604154;0.942582369;-0.890279114;1.500982523;0.497419417
05.09.2018;15:30:55;-0.969574809;0.549819469;-0.567329347;1.134463429;0.349066436
05.09.2018;15:30:56;-0.013176308;0.000104522;-0.000161065;0.069812641;0.174533218
05.09.2018;15:30:57;-0.000114846;0.000104522;-0.000161065;0.017452763;0
